x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.491515, -0.138479, 0.163933, 1.8562, 0.0694371, -0.15593, 1.86403, 999.915, -852.945
-0.550483, -0.0981453, 0.217824, 1.7998, 0.111971, -0.268418, 1.82315, 1000.67, 6736.59
-0.395015, -0.107818, 0.231159, 1.99286, -0.114179, -0.127475, 2.00019, 1000.35, 3540.78
-0.442253, -0.124731, 0.262319, 2.08568, 0.0402906, -0.216074, 2.09723, 1000.35, 3549.72
-0.606996, -0.110442, 0.338378, 2.20606, 0.000436355, -0.119604, 2.2093, 1000.14, 1442.39
-0.659249, -0.132319, 0.373741, 2.2125, -0.00342648, -0.218687, 2.22329, 1000.01, 109.986
-0.652135, -0.109662, 0.419351, 2.17164, -0.0919174, -0.165295, 2.17986, 1000.21, 2090.57
-0.752191, -0.0777833, 0.457708, 2.16564, -0.0117535, -0.287394, 2.18466, 1000.18, 1821.07
-0.94254, -0.152995, 0.434415, 1.92884, -0.0473832, -0.455107, 1.98237, 1000.24, 2425.34
-0.941602, -0.129436, 0.485581, 1.86803, -0.0316483, -0.432647, 1.91774, 999.913, -870.143
-0.957941, -0.125723, 0.528304, 1.97465, 0.0375864, -0.490066, 2.0349, 1000.13, 1348.83
-1.01854, -0.0605447, 0.572067, 1.85469, 0.0931531, -0.526373, 1.93018, 1000.04, 403.759
-0.906574, -0.0526793, 0.588274, 1.85372, 0.0183541, -0.548168, 1.93316, 1000.05, 503.301
-1.09179, -0.0603556, 2.69054e-05, 0.959087, -0.0197302, 0.186004, 0.977156, 1001.51, 15126.6
-0.628267, 0.00668986, 0.0949697, 1.53086, 0.0858081, 0.167095, 1.54234, 1000.73, 7312.44
-0.626052, 0.0280034, 0.00535471, 0.937574, -0.118794, -0.0764594, 0.948158, 1000.6, 5964.66
-0.459091, -0.113171, 0.0737889, 1.60028, -0.0921464, 0.101778, 1.60616, 1000.94, 9375.68
-0.29463, -0.0430047, 0.0823549, 1.82301, -0.13305, 0.010682, 1.82789, 1000.72, 7212.08
-0.375522, -0.0387047, 0.175545, 1.84321, 0.127991, -0.135832, 1.85263, 1000.7, 7005.07
-0.192212, -0.0502474, 0.156434, 1.83408, -0.0503223, -0.24001, 1.8504, 1000.61, 6144.96
-0.0467979, -0.0615466, 0.170963, 2.16662, -0.0757296, -0.194513, 2.17665, 1000.48, 4767.99
-0.266954, -0.0159182, 0.226259, 2.10789, -0.212425, -0.190967, 2.12716, 1000.39, 3871.82
-0.366352, -0.0173397, 0.291078, 2.36905, -0.0630845, -0.067215, 2.37084, 1000.37, 3672.69
-0.523461, -0.0374209, 0.314111, 2.12152, 0.0572227, -0.00992132, 2.12232, 1000.32, 3201.27
-0.435491, 0.0119443, 0.374646, 2.29047, -0.0548453, -0.188898, 2.29891, 1000.39, 3876.23
-0.628036, -0.00928975, 0.348644, 2.1443, 0.0155103, -0.131616, 2.14839, 1000.44, 4382.6
-0.562587, 0.0132979, 0.422499, 2.19517, -0.0155801, -0.289094, 2.21418, 1000.39, 3890.6
-0.682553, -0.00941113, 0.421361, 2.22132, -0.0239559, -0.168935, 2.22787, 1000.06, 550.17
-0.77317, 0.0392639, 0.45665, 2.05695, 0.0116498, -0.292908, 2.07773, 1000.27, 2749.84
-0.8633, -0.0311139, 0.493237, 1.92616, -0.0435607, -0.39886, 1.96751, 1000.22, 2178.62
-0.865656, 0.0340189, 0.537369, 2.02005, 0.147734, -0.42094, 2.06873, 1000.03, 260.75
-0.941852, 0.0756944, 0.551625, 1.87048, 0.122227, -0.474726, 1.93365, 1000.09, 904.833
-1.04831, 0.00750239, 0.559805, 1.84073, 0.0223992, -0.466183, 1.89898, 1000.05, 470.615
-0.941607, 0.0750367, 0.634218, 1.84882, -0.0318619, -0.490228, 1.91297, 1000.1, 977.747
-1.12672, 0.0597464, -0.0100162, 0.645891, -0.00738163, -0.171846, 0.668402, 1000.67, 6685.63
-1.00751, 0.113931, 0.00012167, 1.14849, -0.135548, 0.121082, 1.16278, 1001.09, 10868.7
-0.527659, 0.0836187, 0.0854642, 1.80325, -0.184366, 0.0767532, 1.81428, 1000.48, 4802.79
-0.221917, 0.0915385, 0.0668797, 1.72346, -0.158239, -0.0410738, 1.7312, 1000.44, 4362.46
-0.303215, 0.0626912, 0.107091, 1.80953, -0.0698137, -0.109868, 1.81421, 1000.3, 3008.68
-0.391038, 0.0727748, 0.169736, 2.19923, 0.0601945, -0.026894, 2.20022, 1000.31, 3103.88
-0.284495, 0.0442227, 0.146457, 2.12607, -0.073899, -0.102778, 2.12983, 1000.4, 4027.86
-0.408937, 0.0693897, 0.219428, 2.22287, 0.0090586, 0.0161365, 2.22295, 1000.33, 3258.92
-0.187431, 0.0602667, 0.195218, 2.2047, -0.0673297, -0.0559348, 2.20644, 1000.32, 3164.16
-0.466489, 0.0572843, 0.285646, 2.19494, -0.160422, -0.046673, 2.20129, 1000.46, 4621.65
-0.640626, 0.096088, 0.288776, 2.05014, 0.12394, -0.152558, 2.05954, 1000.31, 3110.68
-0.570029, 0.0869521, 0.309693, 2.17563, 0.040657, -0.121698, 2.17941, 1000.32, 3193.71
-0.694738, 0.109128, 0.361937, 1.91067, -0.0347574, -0.0948577, 1.91334, 1000.31, 3141.37
-0.854817, 0.108971, 0.350443, 1.8493, 0.0217073, -0.315996, 1.87623, 1000.31, 3149.78
-0.824284, 0.122657, 0.384662, 1.92202, -0.0683433, -0.292279, 1.94532, 1000.05, 547.85
-0.921728, 0.0789382, 0.3957, 1.86208, -0.0207449, -0.423304, 1.90971, 1000.14, 1405.92
-0.856251, 0.121857, 0.459844, 1.90233, 0.00730571, -0.395974, 1.94312, 1000.27, 2680.35
-0.996357, 0.10734, 0.454893, 1.80966, -0.0502995, -0.369655, 1.84772, 1000.2, 1976.27
-1.00731, 0.152281, 0.497944, 1.79209, 0.00356435, -0.442704, 1.84596, 1000.03, 340.488
-1.06615, 0.168758, 0.573439, 1.83354, 0.0708014, -0.426224, 1.88376, 1000.07, 678.457
-0.953047, 0.197586, 0.604494, 1.9395, 0.0504042, -0.497372, 2.00289, 1000.09, 949.279
-1.11268, 0.217093, -0.00278084, 0.931186, 0.0345714, 0.00122172, 0.931828, 1001.22, 12237.3
-0.601465, 0.173903, 0.0611727, 1.35831, 0.0457286, 0.0943598, 1.36235, 1000.78, 7806.39
-0.288563, 0.165429, 0.0901206, 1.77996, -0.124763, -0.177509, 1.79314, 1000.66, 6591.93
-0.0115872, 0.202051, 0.099375, 1.9872, 0.0337149, -0.216964, 1.99929, 1000.86, 8628.01
-0.119471, 0.184535, 0.078211, 1.75468, -0.160856, 0.019829, 1.76215, 1000.7, 6982.91
-0.124329, 0.0601334, 0.12161, 2.12365, -0.0973201, -0.0139724, 2.12593, 1000.54, 5367.38
-0.177882, 0.20158, 0.133187, 1.80688, 0.0349375, -0.104059, 1.81021, 1000.98, 9829.89
-0.166676, 0.0916294, 0.178829, 2.2215, -0.00955729, 0.0147336, 2.22157, 1000.19, 1937.83
-0.242593, 0.188956, 0.207336, 2.02575, -0.0100587, 0.00824722, 2.0258, 1000.4, 4028.1
-0.413071, 0.19722, 0.238545, 2.13321, -0.165762, -0.0752366, 2.14096, 1000.76, 7614.09
-0.436596, 0.160586, 0.322596, 2.3039, -0.0276689, 0.00328839, 2.30407, 1000.24, 2380.77
-0.566539, 0.191701, 0.328337, 2.27085, -0.0402752, -0.0171687, 2.27127, 1000.44, 4427.05
-0.655754, 0.253676, 0.369217, 2.04042, -0.0263015, -0.192341, 2.04964, 1000.28, 2813.62
-0.585463, 0.21968, 0.423537, 2.21346, 0.0560654, -0.26966, 2.23053, 1000.32, 3168
-0.85446, 0.252971, 0.382359, 1.9276, -0.0412253, -0.154205, 1.93419, 1000.22, 2212.35
-0.738462, 0.203644, 0.460841, 2.15729, -0.00941897, -0.152515, 2.16269, 1000.37, 3666.85
-0.676415, 0.293389, 0.472549, 2.18584, 0.10832, -0.327001, 2.21282, 1000.15, 1455.35
-0.841112, 0.243515, 0.498878, 1.98459, 0.0415086, -0.212343, 1.99635, 1000.19, 1929.65
-1.00572, 0.211298, 0.510431, 1.77192, 0.00768609, -0.382308, 1.81271, 1000.16, 1555.22
-0.920724, 0.29165, 0.548463, 1.91187, -0.00183146, -0.440182, 1.96189, 1000.13, 1253.12
-0.981345, 0.359617, 0.609985, 1.78481, 0.161312, -0.619564, 1.89616, 1000.13, 1275.67
-1.1473, 0.343116, -0.000223104, 0.642998, 0.173791, -0.0860974, 0.671612, 1000.9, 8995.32
-0.979902, 0.245163, -0.00687008, 0.9064, 0.217326, -0.0247833, 0.932419, 1001.03, 10296.6
-0.499458, 0.263761, 0.0544066, 1.00724, -0.354056, 0.0694234, 1.06991, 1000.67, 6663.05
-0.145747, 0.288029, 0.115025, 1.6033, -0.0228264, -0.125113, 1.60834, 1000.5, 4996.53
-0.297094, 0.265506, 0.126822, 1.85676, -0.0318527, -0.0214622, 1.85716, 1000.83, 8275.42
-0.430674, 0.285713, 0.154011, 1.92592, 0.105988, -0.0881662, 1.93085, 1000.49, 4894.64
-0.0499525, 0.289644, 0.196574, 2.18534, -0.0170423, -0.141095, 2.18995, 1000.48, 4757.83
-0.361031, 0.28499, 0.197596, 1.9799, -0.00254145, 0.0361008, 1.98023, 1000.22, 2187.82
-0.489344, 0.302017, 0.22548, 2.03698, -0.0989365, -0.10109, 2.04188, 1000.31, 3077.08
-0.5966, 0.237124, 0.222353, 2.05775, -0.138609, -0.0789019, 2.06392, 1000.3, 3026.37
-0.484819, 0.313181, 0.275168, 2.17311, -0.103605, -0.0602038, 2.17641, 1000.12, 1175.64
-0.594652, 0.271179, 0.279032, 2.09218, 0.0296925, -0.218428, 2.10376, 1000.32, 3245.77
-0.619069, 0.335459, 0.311362, 2.0458, 0.0483733, -0.191225, 2.05529, 1000.21, 2110.81
-0.741146, 0.338535, 0.328889, 1.961, 0.0487588, -0.251973, 1.97773, 1000.36, 3622.23
-0.655585, 0.350256, 0.390912, 2.18071, 0.0211126, -0.257949, 2.19602, 1000.24, 2437.02
-0.827907, 0.322596, 0.381736, 2.04832, 0.0883348, -0.204954, 2.06045, 1000.17, 1674.04
-0.730766, 0.323637, 0.427492, 2.07999, 0.00618506, -0.350833, 2.10938, 999.935, -646.291
-0.910703, 0.330311, 0.44575, 1.90771, 0.0311803, -0.393086, 1.94804, 1000.17, 1676.64
-1.0167, 0.305502, 0.502649, 1.8306, 0.0578772, -0.426431, 1.8805, 1000.13, 1272.59
-1.11537, 0.324465, 0.538391, 1.71594, 0.0674138, -0.423854, 1.7688, 1000.12, 1200.53
-0.907464, 0.423445, 0.59382, 1.88601, 0.130882, -0.605941, 1.98527, 1000.08, 823.123
-1.15079, 0.463188, -0.00491716, 0.754603, -0.0774811, -0.135743, 0.77062, 1000.79, 7887.59
-0.610761, 0.419575, 0.0188132, 0.972797, -0.0753336, -0.249921, 1.00721, 1000.92, 9229.22
-0.553795, 0.334711, 0.00213712, 1.39067, -0.14543, -0.0592801, 1.39951, 1000.89, 8853.72
-0.254944, 0.350777, 0.0895805, 1.77262, -0.0419468, 0.246378, 1.79015, 1000.03, 329.6
-0.361728, 0.369414, 0.108715, 1.58511, -0.0846393, -0.125725, 1.59234, 1000.81, 8098.76
-0.533573, 0.344668, 0.13844, 1.97762, 0.0748793, -0.0178376, 1.97912, 1000.15, 1457.05
-0.474584, 0.383604, 0.0780775, 1.25446, -0.171417, -0.395935, 1.32658, 1000.71, 7133.56
-0.223126, 0.36204, 0.164296, 2.21049, -0.185338, -0.287719, 2.23683, 1000.72, 7170.35
-0.458639, 0.403992, 0.17204, 1.94099, -0.0492202, -0.15914, 1.94812, 1000.53, 5278.64
-0.374189, 0.378011, 0.233447, 1.94594, -0.0484053, -0.238651, 1.96112, 1000.59, 5893.21
-0.660935, 0.32876, 0.235534, 2.1184, -0.182147, -0.0775255, 2.12763, 1000.01, 103.937
-0.545197, 0.406425, 0.250632, 2.15081, 0.0562411, -0.167716, 2.15807, 1000.54, 5370.84
-0.793571, 0.387931, 0.246926, 1.8714, 0.00543725, -0.118986, 1.87519, 1000.38, 3825.31
-0.658094, 0.433707, 0.254996, 2.11912, -0.0974742, -0.241412, 2.13506, 1000.33, 3346.72
-0.721593, 0.433486, 0.313559, 2.02608, -0.0321243, -0.432231, 2.07192, 1000.46, 4638.85
-0.796102, 0.42619, 0.393525, 2.0486, -0.0360722, -0.357844, 2.07994, 1000.47, 4720.58
-0.917883, 0.386594, 0.403882, 1.86257, 0.0697698, -0.371219, 1.90048, 1000.2, 2022.83
-0.980898, 0.42267, 0.461996, 1.802, 0.0297706, -0.433304, 1.8536, 1000.29, 2917.66
-0.868251, 0.390937, 0.517445, 1.906, 0.0273543, -0.466882, 1.96254, 1000.15, 1533.74
-1.05857, 0.41033, 0.557387, 1.69339, 0.0257066, -0.339965, 1.72737, 1000.08, 839.34
-0.890298, 0.515895, 0.587605, 1.99274, 0.0434741, -0.663948, 2.10089, 1000.08, 757.062
-1.23895, -0.508395, -0.000340614, 0.592793, 0.143799, -0.0288287, 0.610666, 1000.57, 5707.9
-1.01876, 0.526928, -0.0124626, 0.967497, 0.101576, 0.145152, 0.983584, 1000.44, 4390.15
-0.504717, 0.526537, 0.0274867, 1.51339, 0.134784, -0.0271505, 1.51963, 1000.17, 1707.64
-0.423096, 0.455912, 0.0169341, 1.25112, -0.00756691, -0.163624, 1.2618, 1000.07, 706.762
-0.426437, 0.544702, 0.0704935, 1.67842, 0.147958, 0.0037292, 1.68494, 1000.45, 4503.37
-0.689759, 0.537718, 0.0603675, 1.43991, 0.0975264, -0.0263179, 1.44345, 1000.31, 3086.28
-0.42129, 0.498722, 0.0963488, 1.91942, -0.0596816, -0.14803, 1.92604, 1000.18, 1804.52
-0.538274, 0.499235, 0.119377, 1.70121, -0.0741272, -0.349133, 1.73825, 1000.13, 1336.38
-0.482995, 0.507403, 0.1324, 1.83319, 0.0215561, -0.20867, 1.84515, 1000.28, 2828.11
-0.687933, 0.492015, 0.150855, 1.61849, 0.210908, -0.18798, 1.64297, 1000, 32.7313
-0.54964, 0.478899, 0.164648, 1.81476, -0.0780214, -0.405727, 1.8612, 1000.31, 3101
-0.771826, 0.425211, 0.176475, 1.96002, -0.110643, -0.197169, 1.97301, 1000.34, 3359.64
-0.86011, 0.462053, 0.204097, 1.91318, 0.0138811, -0.337531, 1.94278, 1000.18, 1798.32
-0.775727, 0.49673, 0.235939, 2.05858, -0.0197545, -0.400653, 2.09729, 1000.3, 3014.81
-0.829112, 0.503743, 0.293268, 2.00549, -0.0166746, -0.424795, 2.05005, 1000.09, 946.261
-1.0165, 0.494226, 0.289119, 1.81127, -0.164694, -0.387819, 1.85963, 1000.28, 2804.84
-1.00809, 0.511898, 0.354753, 1.89228, 0.00833938, -0.331661, 1.92114, 999.966, -339.838
-1.07975, 0.488569, 0.362004, 1.73638, -0.0182465, -0.619601, 1.84371, 1000.36, 3563.28
-1.09119, 0.47278, 0.432183, 1.71897, -0.0453123, -0.557413, 1.80766, 1000.04, 363.741
-1.10915, 0.4783, 0.469361, 1.68016, 0.00761631, -0.580612, 1.77767, 1000.09, 855.505
-1.03631, 0.491522, 0.509861, 1.77659, -0.0419012, -0.660719, 1.89593, 1000.03, 305.676
-0.938599, -0.408774, 0.00936787, 0.674464, 0.00119004, -0.0488612, 0.676233, 1001.04, 10400.5
-0.668333, -0.490496, -0.000597077, 1.17923, -0.0114833, -0.0400265, 1.17997, 1000.87, 8747.68
-0.134117, -0.512817, 0.0433467, 1.55852, -0.0347559, -0.243076, 1.57774, 1000.81, 8057.11
0.172786, -0.492996, 0.0824887, 2.08156, 0.176341, -0.0617811, 2.08993, 1000.57, 5719.76
-0.221193, -0.499713, 0.0601102, 1.58602, 0.0679764, 0.109878, 1.59127, 1000.56, 5602.82
0.0696518, -0.487179, 0.14318, 2.20659, 0.184428, -0.118572, 2.21745, 1000.38, 3819.34
-0.0348423, -0.476727, 0.133988, 2.05655, -0.129292, -0.334534, 2.08759, 1000.53, 5308.93
-0.101592, -0.508572, 0.174853, 2.27042, -0.0545654, -0.126157, 2.27457, 1000.32, 3173.73
-0.303651, -0.503811, 0.117186, 1.9627, 0.174788, -0.239715, 1.985, 1000.34, 3376.94
-0.16098, -0.4621, 0.241271, 2.33386, 0.0998418, 0.003861, 2.336, 1000.43, 4310.33
-0.331752, -0.54798, 0.14523, 1.92438, 0.169882, -0.405855, 1.97404, 1000.26, 2606.23
-0.24396, -0.51557, 0.23926, 1.96684, 0.175258, -0.512232, 2.03999, 1000.59, 5870.23
-0.371426, -0.548507, 0.211727, 2.02126, -0.0944215, -0.301346, 2.04578, 1000.08, 810.796
-0.356665, -0.507455, 0.326373, 2.34486, -0.0685805, -0.256807, 2.35988, 1000.2, 1961.95
-0.474389, -0.485281, 0.35366, 2.3267, 0.0211068, -0.306314, 2.34687, 1000.22, 2195.43
-0.473522, -0.493757, 0.422093, 2.3538, 0.0112874, -0.303697, 2.37334, 1000.16, 1601.05
-0.561935, 0.539562, 0.377925, 2.27793, -0.0587993, -0.541575, 2.34216, 1000.21, 2087.09
-0.652251, -0.522554, 0.439111, 2.20729, -0.0507954, -0.514197, 2.26696, 1000.13, 1268.54
-0.675627, -0.47268, 0.534632, 2.11551, -0.173199, -0.371793, 2.15491, 1000.13, 1279.33
-0.751504, -0.537923, 0.478028, 2.15825, -0.10927, -0.562181, 2.23295, 1000.06, 574.04
-0.811366, 0.53725, 0.514535, 2.04885, -0.022459, -0.561977, 2.12465, 1000.13, 1289.22
-1.06593, -0.346903, 0.00457859, 1.08444, -0.0667513, 0.0894468, 1.09017, 1001.29, 12936.2
-0.636224, -0.376087, 0.00678418, 0.914397, -0.123075, -0.0526486, 0.924144, 1001.18, 11809.1
0.0165485, -0.403081, 0.100899, 1.95691, -0.0148606, 0.08801, 1.95895, 1000.66, 6579.5
0.519899, -0.382287, 0.135092, 2.36457, -0.131787, 0.119731, 2.37126, 1000.4, 4006.06
0.277663, -0.415467, 0.131369, 1.92159, -0.0678569, -0.196121, 1.93276, 1000.87, 8706.44
0.135572, -0.399864, 0.131276, 2.26711, -0.180092, 0.258585, 2.2889, 1000.98, 9776.89
0.434263, -0.447146, 0.259267, 2.77012, 0.214954, 0.0903764, 2.77991, 1000.68, 6827.34
0.166676, -0.378188, 0.230094, 2.53877, -0.0259355, 0.131759, 2.54232, 1000.23, 2250.26
0.0812411, -0.428466, 0.25438, 2.43303, 0.0599504, -0.015966, 2.43382, 1000.61, 6133.79
-0.0861355, -0.385199, 0.296207, 2.58438, 0.0230471, 0.00410347, 2.58449, 1000.35, 3534.32
0.0206533, -0.416233, 0.348805, 2.61235, -0.125636, 0.111647, 2.61775, 1000.3, 3018.41
-0.0781305, -0.369586, 0.375468, 2.63304, -0.00449414, -0.0641132, 2.63382, 1000.14, 1370.98
-0.172047, -0.412011, 0.367459, 2.42613, 0.00128094, -0.132116, 2.42973, 1000.4, 3986.55
-0.264535, -0.366539, 0.40262, 2.51212, -0.0947025, -0.0757451, 2.51505, 1000.41, 4111.7
-0.377925, -0.424123, 0.462265, 2.47618, -0.0249363, -0.136031, 2.48004, 1000.33, 3268.86
-0.489137, -0.36453, 0.484436, 2.38012, -0.126139, -0.236696, 2.39518, 1000.21, 2076.76
-0.539189, -0.455176, 0.510139, 2.37726, -0.0624223, -0.214745, 2.38776, 1000.15, 1511.66
-0.589019, -0.341972, 0.542438, 2.32174, 0.0612087, -0.428768, 2.36179, 999.99, -104.41
-0.616604, -0.433114, 0.595403, 2.19186, -0.118132, -0.49149, 2.24939, 1000.05, 523.104
-0.792704, -0.438012, 0.604303, 1.8825, -0.136734, -0.404584, 1.93033, 1000.07, 737.16
-0.731387, -0.537988, 0.610719, 2.10048, -0.0563879, -0.493574, 2.15843, 1000.1, 980.223
-0.904608, -0.335652, 0.0031941, 0.838956, 0.00878436, -0.0504206, 0.840516, 1000.59, 5902.93
-0.439111, -0.313368, 0.0978441, 1.77843, 0.147664, 0.230002, 1.79931, 1000.37, 3673.72
-0.290364, -0.300297, -0.00673373, 0.980198, 0.0937891, 0.214815, 1.00783, 1000.52, 5208.92
0.13301, -0.279931, 0.0987472, 1.82785, 0.195709, -0.0999869, 1.84101, 1000.4, 4036.07
-0.00756597, -0.305597, 0.0779716, 1.77078, -0.115479, -0.0686837, 1.77587, 1000.44, 4447.35
0.0734446, -0.310009, 0.155317, 2.2564, 0.20418, -0.124868, 2.26906, 999.945, -553.864
0.0905538, -0.287668, 0.185004, 2.41147, -0.0823659, -0.180073, 2.41958, 1000.44, 4416.11
-0.0292594, -0.29001, 0.192601, 2.40261, -0.134043, -0.228358, 2.41716, 1000.31, 3129.14
0.045533, -0.30274, 0.2688, 2.55727, -0.0449912, -0.0713058, 2.55866, 1000.17, 1702
-0.0814742, -0.288285, 0.210531, 2.35622, -0.0701255, -0.0824909, 2.3587, 1000.13, 1313.98
-0.0752376, -0.248828, 0.266909, 2.53931, -0.0959501, -0.220982, 2.55072, 1000.13, 1278.83
-0.207529, -0.262048, 0.287186, 2.43476, 0.0327309, -0.196407, 2.44289, 1000.2, 1994.78
-0.253902, -0.250333, 0.338039, 2.31491, 0.0185191, -0.124166, 2.31831, 1000.17, 1696.93
-0.398537, -0.276619, 0.362574, 2.26652, -0.0607429, -0.204132, 2.2765, 1000.26, 2562.64
-0.440621, -0.261906, 0.3978, 2.29385, -0.0159282, -0.235449, 2.30596, 1000.17, 1666.37
-0.586193, -0.288486, 0.420788, 2.25567, -0.0817896, -0.269204, 2.27315, 1000.05, 470.338
-0.575327, -0.276075, 0.462284, 2.31428, -0.0579532, -0.295589, 2.3338, 1000.19, 1900.98
-0.745855, -0.302228, 0.466737, 2.08325, -0.107379, -0.279739, 2.10469, 1000.2, 2041.1
-0.65059, -0.279116, 0.537814, 2.23876, -0.00105049, -0.394736, 2.27329, 1000.01, 104.769
-0.758865, -0.295839, 0.572046, 2.10368, 0.00982254, -0.491572, 2.16037, 1000.11, 1120
-0.684226, -0.347028, 0.62458, 2.11076, -0.139541, -0.566006, 2.18978, 1000.13, 1299.09
-0.816854, -0.288237, 0.004007, 1.10626, -0.0518831, 0.0730973, 1.10989, 1001.11, 11123.7
-0.512885, -0.277231, 0.0796837, 1.79045, -0.147563, 0.175424, 1.80506, 999.92, -795.882
0.187505, -0.197556, 0.0598789, 1.83482, 0.0423461, -0.181485, 1.84426, 1000.85, 8537.08
0.0713457, -0.173375, 0.0721279, 1.76413, 0.078141, -0.183793, 1.7754, 1000.76, 7588.13
0.300536, -0.202318, 0.160053, 2.43932, 0.196278, 0.0202223, 2.44729, 1001.01, 10146.9
-0.0924121, -0.157603, 0.0680708, 1.7656, -0.138911, -0.213539, 1.78388, 999.844, -1562.75
0.455805, -0.200912, 0.195197, 2.64941, -0.13203, 0.0121878, 2.65272, 1000.55, 5461.81
0.183899, -0.222774, 0.17445, 2.32655, 0.0394213, -0.0850032, 2.32844, 1000.22, 2155.37
0.0623866, -0.169171, 0.166164, 2.22096, -0.0483888, 0.0338167, 2.22174, 1000.25, 2525.42
0.127188, -0.192471, 0.243367, 2.67074, 0.0120374, -0.0310303, 2.67094, 1000.46, 4633.83
0.016167, -0.174068, 0.256524, 2.43186, 0.0711793, -0.159611, 2.43813, 1000.62, 6232.21
-0.0791653, -0.130399, 0.294156, 2.44974, -0.0589654, -0.237795, 2.46196, 999.984, -158.508
-0.196184, -0.141224, 0.333088, 2.58478, -0.114666, -0.0692675, 2.58825, 1000.25, 2532.24
-0.342975, -0.168553, 0.371109, 2.47437, 0.0190798, -0.192144, 2.48189, 1000.25, 2496.07
-0.489823, -0.159166, 0.394578, 2.45624, 0.0164271, -0.31184, 2.47601, 1000.2, 2042.68
-0.488841, -0.205516, 0.449825, 2.37737, 0.0182676, -0.223516, 2.38792, 1000.12, 1183.25
-0.634644, -0.191883, 0.485526, 2.19583, -0.046205, -0.18379, 2.20399, 1000.15, 1490.36
-0.553577, -0.191431, 0.543077, 2.36192, 0.033307, -0.374444, 2.39165, 1000.04, 374.363
-0.734569, -0.191243, 0.550374, 2.10199, 0.00351218, -0.316289, 2.12565, 999.985, -152.961
-0.856817, -0.226011, 0.570573, 2.00057, -0.0497212, -0.493718, 2.06119, 1000.11, 1142.96
-0.892647, -0.185888, 0.631171, 1.89775, 0.112507, -0.579943, 1.98757, 1000.08, 816.051
-0.822044, -0.148803, -0.0101056, 0.834078, -0.0660818, -0.148975, 0.849851, 1000.96, 9633.47
-0.684296, -0.153897, 0.00375576, 0.984923, 0.133821, -0.355626, 1.05568, 999.937, -632.052
-0.0287257, -0.0793849, 0.0783421, 1.86386, 0.0706668, 0.0230774, 1.86534, 1000.91, 9086.41
-0.416915, -0.0681846, 0.00544189, 1.1812, 0.112914, -0.169553, 1.19864, 1000.85, 8461.51
-0.18237, -0.137155, 0.092975, 1.8898, -0.1749, -0.044879, 1.89841, 1000.95, 9484.18
-0.351737, -0.0911006, 0.115843, 1.62942, -0.159251, -0.0102638, 1.63722, 1000.33, 3250.35
0.159838, -0.113636, 0.150318, 2.21821, -0.207502, -0.0126886, 2.22794, 1000.67, 6662.82
0.0462353, -0.0875083, 0.166081, 2.39915, -0.00465746, -0.00839416, 2.39917, 1000.28, 2763.69
0.137799, -0.0877677, 0.238653, 2.58424, 0.00758477, -0.106544, 2.58645, 999.851, -1485.69
-0.12108, -0.0838811, 0.220244, 2.35899, 0.0622009, 0.0604186, 2.36058, 1000.33, 3264.17
0.0329933, -0.0832516, 0.282605, 2.62347, -0.0219658, -0.043898, 2.62393, 1000.38, 3755.71
-0.206566, -0.0789911, 0.271151, 2.37623, -0.0966803, -0.265633, 2.39298, 1000.27, 2701.36
-0.30578, -0.0792313, 0.327052, 2.50958, 0.083189, -0.187559, 2.51795, 1000.34, 3426.11
-0.448862, -0.089844, 0.354305, 2.48799, -0.133544, -0.242472, 2.50334, 1000.15, 1490.21
-0.356757, -0.0785265, 0.402259, 2.51574, 0.0242843, -0.261078, 2.52937, 1000.15, 1527.12
-0.515716, -0.0957737, 0.41563, 2.31911, -0.00534403, -0.283288, 2.33636, 1000.09, 876.732
-0.547918, -0.097698, 0.4528, 2.26491, -0.0156953, -0.314915, 2.28675, 1000.1, 1027.06
-0.653602, -0.0958715, 0.530053, 2.15601, 0.024023, -0.259964, 2.17176, 1000.12, 1222.34
-0.794715, -0.0980467, 0.530718, 1.96525, -0.0607866, -0.403775, 2.00722, 999.962, -380.932
-0.836346, -0.109186, 0.553787, 2.00991, -0.0682803, -0.457028, 2.06235, 1000.03, 345.538
-0.711157, -0.0843702, 0.612394, 2.0486, 0.0773741, -0.438671, 2.09647, 1000.11, 1141.4
-0.905848, -0.0213023, -0.00118351, 1.20499, -0.1961, 0.0359042, 1.22137, 1001.14, 11379.4
-0.762377, -0.0209826, -0.00273917, 0.85056, -0.000985641, 0.0794548, 0.854264, 1000.63, 6294.23
-0.163198, -0.0411991, 0.0771172, 1.61147, 0.186778, -0.0756875, 1.62402, 1000.58, 5759.07
0.0732386, -0.0372743, 0.077587, 1.99074, -0.0753638, -0.17295, 1.99966, 1000.42, 4242.63
0.212508, -0.00224516, 0.165741, 2.64819, -0.128058, -0.0533522, 2.65182, 1000.79, 7927.81
0.328496, -0.0420161, 0.172776, 2.4619, -0.109561, -0.0555231, 2.46496, 1000.83, 8342.84
0.10045, -0.00919535, 0.170259, 2.41447, -0.0432234, -0.0221275, 2.41495, 1000.31, 3127.03
0.321668, 0.00897668, 0.245672, 2.5999, 0.117227, 0.13451, 2.60601, 1000.29, 2936.96
0.242294, -0.0558049, 0.246039, 2.58301, -0.00333903, 0.068904, 2.58393, 1000.19, 1910.95
